index,[2023-01-05 21:04:44.454] Ultrasonic Sensor Data Capture Start,index,[2023-01-05 21:04:44.454] Ultrasonic Sensor Data Capture Start
21713,2731,121718,2760
21714,2734,121719,2758
21715,2709,121720,2761
21716,2709,121721,2767
21717,2731,121722,2766
21718,2737,121723,2762
21719,2713,121724,2760
21720,2738,121725,2760
21721,2731,121726,2760
21722,2731,121727,2760
21723,2709,121728,2761
21724,2734,121729,2761
21725,2734,121730,2767
21726,2731,121731,2766
21727,2738,121732,2767
21728,2737,121733,2760
21729,2737,121734,2761
21730,2731,121735,2757
21731,2732,121736,2757
21732,2731,121737,2760
21733,2731,121738,2761
21734,2732,121739,2763
21735,2731,121740,2764
21736,2737,121741,2767
21737,2737,121742,2760
21738,2737,121743,2760
21739,2710,121744,2761
21740,2709,121745,2760
21741,2709,121746,2757
21742,2709,121747,2761
21743,2734,121748,2767
21744,2734,121749,2766
21745,2737,121750,2766
21746,2737,121751,2760
21747,2737,121752,2757
21748,2732,121753,2761
21749,2731,121754,2760
21750,2731,121755,2761
21751,2731,121756,2760
21752,2732,121757,2760
21753,2731,121758,2766
21754,2737,121759,2767
21755,2715,121760,2736
21756,2737,121761,2760
21757,2731,121762,2761
21758,2731,121763,2760
21759,2734,121764,2761
21760,2731,121765,2761
21761,2731,121766,2760
21762,2731,121767,2763
21763,2734,121768,2763
21764,2737,121769,2736
21765,2737,121770,2760
21766,2731,121771,2761
21767,2731,121772,2761
21768,2731,121773,2757
21769,2732,121774,2760
21770,2731,121775,2760
21771,2731,121776,2766
21772,2731,121777,2767
21773,2738,121778,2761
21774,2713,121779,2760
21775,2731,121780,2761
21776,2731,121781,2761
21777,2731,121782,2760
21778,2731,121783,2761
21779,2732,121784,2760
21780,2731,121785,2766
21781,2731,121786,2767
21782,2737,121787,2762
21783,2737,121788,2760
21784,2738,121789,2760
21785,2731,121790,2760
21786,2734,121791,2760
21787,2731,121792,2760
21788,2731,121793,2760
21789,2734,121794,2766
21790,2731,121795,2766
21791,2737,121796,2766
21792,2737,121797,2760
21793,2740,121798,2757
21794,2730,121799,2760
21795,2734,121800,2760
21796,2734,121801,2760
21797,2731,121802,2760
21798,2731,121803,2766
21799,2731,121804,2766
21800,2738,121805,2767
21801,2737,121806,2760
21802,2737,121807,2735
21803,2731,121808,2760
21804,2731,121809,2761
21805,2731,121810,2760
21806,2732,121811,2760
21807,2731,121812,2766
21808,2731,121813,2766
21809,2737,121814,2766
21810,2738,121815,2760
21811,2737,121816,2760
21812,2731,121817,2760
21813,2731,121818,2760
21814,2731,121819,2760
21815,2731,121820,2761
21816,2731,121821,2760
21817,2731,121822,2767
21818,2737,121823,2766
21819,2737,121824,2735
21820,2738,121825,2760
21821,2731,121826,2760
21822,2732,121827,2760
21823,2734,121828,2760
21824,2731,121829,2735
21825,2732,121830,2760
21826,2732,121831,2766
21827,2733,121832,2766
21828,2737,121833,2736
21829,2740,121834,2760
21830,2731,121835,2760
21831,2734,121836,2760
21832,2734,121837,2760
21833,2734,121838,2760
21834,2731,121839,2761
21835,2731,121840,2767
21836,2731,121841,2766
21837,2737,121842,2742
21838,2713,121843,2760
21839,2732,121844,2760
21840,2731,121845,2735
21841,2732,121846,2760
21842,2731,121847,2761
21843,2734,121848,2760
21844,2731,121849,2766
21845,2731,121850,2766
21846,2737,121851,2762
21847,2737,121852,2760
21848,2740,121853,2761
21849,2731,121854,2760
21850,2734,121855,2760
21851,2731,121856,2735
21852,2731,121857,2760
21853,2731,121858,2766
21854,2731,121859,2741
21855,2738,121860,2766
21856,2738,121861,2760
21857,2738,121862,2760
21858,2731,121863,2760
21859,2731,121864,2760
21860,2731,121865,2760
21861,2731,121866,2760
21862,2731,121867,2766
21863,2731,121868,2767
21864,2737,121869,2763
21865,2737,121870,2760
21866,2738,121871,2760
21867,2731,121872,2760
21868,2731,121873,2760
21869,2731,121874,2760
21870,2709,121875,2760
21871,2734,121876,2766
21872,2709,121877,2766
21873,2715,121878,2766
21874,2715,121879,2760
21875,2740,121880,2760
21876,2709,121881,2760
21877,2734,121882,2760
21878,2734,121883,2760
21879,2731,121884,2760
21880,2731,121885,2735
21881,2731,121886,2766
21882,2738,121887,2766
21883,2737,121888,2735
21884,2738,121889,2760
21885,2731,121890,2760
21886,2732,121891,2757
21887,2734,121892,2735
21888,2731,121893,2760
21889,2732,121894,2761
21890,2731,121895,2766
21891,2735,121896,2766
21892,2715,121897,2761
21893,2716,121898,2760
21894,2731,121899,2761
21895,2731,121900,2760
21896,2731,121901,2757
21897,2734,121902,2761
21898,2735,121903,2761
21899,2731,121904,2766
21900,2731,121905,2767
21901,2737,121906,2760
21902,2713,121907,2761
21903,2731,121908,2760
21904,2731,121909,2760
21905,2730,121910,2761
21906,2731,121911,2760
21907,2732,121912,2757
21908,2731,121913,2766
21909,2731,121914,2766
21910,2740,121915,2762
21911,2712,121916,2760
21912,2737,121917,2761
21913,2731,121918,2761
21914,2734,121919,2761
21915,2710,121920,2760
21916,2731,121921,2761
21917,2731,121922,2766
21918,2731,121923,2766
21919,2741,121924,2767
21920,2737,121925,2760
21921,2737,121926,2761
21922,2732,121927,2761
21923,2732,121928,2760
21924,2731,121929,2761
21925,2731,121930,2760
21926,2731,121931,2766
21927,2731,121932,2766
21928,2737,121933,2766
21929,2715,121934,2760
21930,2715,121935,2760
21931,2734,121936,2760
21932,2731,121937,2760
21933,2731,121938,2761
21934,2731,121939,2757
21935,2732,121940,2766
21936,2731,121941,2767
21937,2737,121942,2763
21938,2737,121943,2760
21939,2737,121944,2760
21940,2731,121945,2760
21941,2732,121946,2760
21942,2731,121947,2760
21943,2731,121948,2761
21944,2732,121949,2760
21945,2732,121950,2766
21946,2737,121951,2766
21947,2737,121952,2736
21948,2738,121953,2760
21949,2731,121954,2760
21950,2732,121955,2760
21951,2732,121956,2760
21952,2731,121957,2761
21953,2731,121958,2760
21954,2732,121959,2766
21955,2734,121960,2766
21956,2737,121961,2735
21957,2737,121962,2760
21958,2731,121963,2761
21959,2734,121964,2760
21960,2731,121965,2760
21961,2731,121966,2760
21962,2731,121967,2761
21963,2731,121968,2766
21964,2731,121969,2763
21965,2738,121970,2760
21966,2713,121971,2760
21967,2732,121972,2760
21968,2731,121973,2761
21969,2731,121974,2760
21970,2731,121975,2760
21971,2731,121976,2760
21972,2731,121977,2766
21973,2732,121978,2763
21974,2738,121979,2762
21975,2737,121980,2760
21976,2737,121981,2760
21977,2709,121982,2761
21978,2734,121983,2760
21979,2734,121984,2758
21980,2709,121985,2760
21981,2735,121986,2767
21982,2734,121987,2766
21983,2715,121988,2766
21984,2737,121989,2760
21985,2738,121990,2761
21986,2731,121991,2760
21987,2731,121992,2761
21988,2731,121993,2760
21989,2731,121994,2760
21990,2732,121995,2766
21991,2731,121996,2767
21992,2737,121997,2766
21993,2737,121998,2760
21994,2738,121999,2760
21995,2731,122000,2760
21996,2732,122001,2760
21997,2731,122002,2760
21998,2732,122003,2760
21999,2731,122004,2767
22000,2731,122005,2767
22001,2738,122006,2766
22002,2737,122007,2760
22003,2737,122008,2761
22004,2731,122009,2760
22005,2731,122010,2760
22006,2734,122011,2761
22007,2731,122012,2760
22008,2731,122013,2761
22009,2732,122014,2766
22010,2738,122015,2766
22011,2738,122016,2736
22012,2738,122017,2760
22013,2731,122018,2761
22014,2731,122019,2760
22015,2731,122020,2760
22016,2731,122021,2760
22017,2731,122022,2760
22018,2731,122023,2767
22019,2733,122024,2766
22020,2738,122025,2736
22021,2737,122026,2760
22022,2731,122027,2760
22023,2731,122028,2760
22024,2732,122029,2761
22025,2732,122030,2760
22026,2732,122031,2757
22027,2732,122032,2766
22028,2731,122033,2766
22029,2738,122034,2742
22030,2737,122035,2760
22031,2731,122036,2760
22032,2732,122037,2761
22033,2731,122038,2760
22034,2731,122039,2760
22035,2731,122040,2761
22036,2731,122041,2766
22037,2731,122042,2766
22038,2738,122043,2763
22039,2737,122044,2760
22040,2737,122045,2760
22041,2732,122046,2760
22042,2731,122047,2760
22043,2731,122048,2760
22044,2731,122049,2760
22045,2731,122050,2767
22046,2731,122051,2767
22047,2738,122052,2766
22048,2737,122053,2758
22049,2737,122054,2761
22050,2731,122055,2760
22051,2732,122056,2760
22052,2731,122057,2761
22053,2734,122058,2761
22054,2732,122059,2767
22055,2731,122060,2766
22056,2737,122061,2766
22057,2738,122062,2757
22058,2716,122063,2761
22059,2732,122064,2760
22060,2731,122065,2760
22061,2731,122066,2735
22062,2731,122067,2760
22063,2731,122068,2766
22064,2732,122069,2742
22065,2737,122070,2766
22066,2738,122071,2760
22067,2738,122072,2760
22068,2731,122073,2736
22069,2732,122074,2759
22070,2731,122075,2760
22071,2731,122076,2760
22072,2731,122077,2760
22073,2731,122078,2766
22074,2738,122079,2766
22075,2738,122080,2735
22076,2738,122081,2760
22077,2732,122082,2735
22078,2732,122083,2735
22079,2731,122084,2760
22080,2732,122085,2760
22081,2731,122086,2760
22082,2710,122087,2767
22083,2732,122088,2766
22084,2737,122089,2735
22085,2738,122090,2735
22086,2731,122091,2760
22087,2731,122092,2760
22088,2734,122093,2760
22089,2734,122094,2760
22090,2731,122095,2760
22091,2731,122096,2766
22092,2734,122097,2767
22093,2737,122098,2742
22094,2713,122099,2761
22095,2731,122100,2735
22096,2732,122101,2760
22097,2732,122102,2760
22098,2731,122103,2760
22099,2734,122104,2760
22100,2732,122105,2766
22101,2731,122106,2741
22102,2737,122107,2762
22103,2737,122108,2735
22104,2737,122109,2760
22105,2709,122110,2760
22106,2734,122111,2760
22107,2731,122112,2735
22108,2734,122113,2735
22109,2731,122114,2742
22110,2732,122115,2766
22111,2737,122116,2766
22112,2737,122117,2736
22113,2737,122118,2760
22114,2732,122119,2760
22115,2732,122120,2760
22116,2731,122121,2761
22117,2731,122122,2761
22118,2732,122123,2766
22119,2731,122124,2766
22120,2737,122125,2766
22121,2737,122126,2760
22122,2737,122127,2758
22123,2731,122128,2760
22124,2731,122129,2760
22125,2731,122130,2760
22126,2732,122131,2760
22127,2731,122132,2741
22128,2731,122133,2766
22129,2738,122134,2742
22130,2738,122135,2761
22131,2737,122136,2760
22132,2707,122137,2760
22133,2732,122138,2760
22134,2732,122139,2761
22135,2731,122140,2760
22136,2732,122141,2760
22137,2731,122142,2767
22138,2738,122143,2766
22139,2737,122144,2736
22140,2737,122145,2760
22141,2732,122146,2761
22142,2731,122147,2760
22143,2731,122148,2760
22144,2735,122149,2760
22145,2732,122150,2760
22146,2731,122151,2767
22147,2733,122152,2767
22148,2737,122153,2736
22149,2737,122154,2760
22150,2732,122155,2761
22151,2710,122156,2760
22152,2734,122157,2761
22153,2732,122158,2760
22154,2732,122159,2761
22155,2732,122160,2766
22156,2731,122161,2766
22157,2737,122162,2761
22158,2713,122163,2760
22159,2732,122164,2757
22160,2732,122165,2760
22161,2731,122166,2760
22162,2731,122167,2760
22163,2731,122168,2736
22164,2731,122169,2741
22165,2731,122170,2766
22166,2740,122171,2762
22167,2738,122172,2760
22168,2737,122173,2760
22169,2731,122174,2761
22170,2734,122175,2760
22171,2732,122176,2735
22172,2731,122177,2736
22173,2731,122178,2741
22174,2731,122179,2767
22175,2737,122180,2766
22176,2740,122181,2760
22177,2715,122182,2760
22178,2731,122183,2760
22179,2732,122184,2736
22180,2731,122185,2760
22181,2731,122186,2760
22182,2731,122187,2766
22183,2731,122188,2766
22184,2737,122189,2766
22185,2740,122190,2736
22186,2738,122191,2760
22187,2732,122192,2760
22188,2731,122193,2760
22189,2732,122194,2761
22190,2732,122195,2761
22191,2732,122196,2766
22192,2735,122197,2766
22193,2737,122198,2767
22194,2737,122199,2761
22195,2738,122200,2761
22196,2731,122201,2760
22197,2731,122202,2761
22198,2731,122203,2760
22199,2732,122204,2760
22200,2731,122205,2760
22201,2731,122206,2766
22202,2737,122207,2766
22203,2738,122208,2736
22204,2737,122209,2760
22205,2731,122210,2735
22206,2731,122211,2760
22207,2731,122212,2761
22208,2731,122213,2760
22209,2734,122214,2761
22210,2731,122215,2767
22211,2733,122216,2767
22212,2737,122217,2736
22213,2738,122218,2760
22214,2732,122219,2760
22215,2732,122220,2735
22216,2731,122221,2760
22217,2731,122222,2760
22218,2731,122223,2760
22219,2732,122224,2741
22220,2731,122225,2742
22221,2737,122226,2741
22222,2737,122227,2735
22223,2731,122228,2760
22224,2731,122229,2736
22225,2707,122230,2760
22226,2731,122231,2760
22227,2731,122232,2760
22228,2731,122233,2766
22229,2732,122234,2766
22230,2737,122235,2762
22231,2713,122236,2760
22232,2737,122237,2760
22233,2731,122238,2735
22234,2732,122239,2760
22235,2732,122240,2761
22236,2732,122241,2761
22237,2732,122242,2767
22238,2732,122243,2766
22239,2737,122244,2766
22240,2738,122245,2760
22241,2738,122246,2757
22242,2732,122247,2760
22243,2731,122248,2760
22244,2732,122249,2760
22245,2731,122250,2760
22246,2731,122251,2766
22247,2732,122252,2766
22248,2737,122253,2766
22249,2737,122254,2760
22250,2740,122255,2760
22251,2709,122256,2735
22252,2735,122257,2760
22253,2731,122258,2735
22254,2731,122259,2735
22255,2732,122260,2741
22256,2732,122261,2741
22257,2737,122262,2741
22258,2738,122263,2736
22259,2737,122264,2760
22260,2731,122265,2761
22261,2731,122266,2735
22262,2732,122267,2760
22263,2731,122268,2760
22264,2731,122269,2760
22265,2731,122270,2742
22266,2737,122271,2766
22267,2737,122272,2735
22268,2737,122273,2760
22269,2731,122274,2760
22270,2731,122275,2760
22271,2731,122276,2760
22272,2731,122277,2736
22273,2731,122278,2761
22274,2732,122279,2766
22275,2733,122280,2766
22276,2738,122281,2736
22277,2738,122282,2761
22278,2732,122283,2760
22279,2731,122284,2736
22280,2732,122285,2760
22281,2731,122286,2761
22282,2731,122287,2761
22283,2731,122288,2767
22284,2731,122289,2766
22285,2738,122290,2742
22286,2713,122291,2760
22287,2731,122292,2760
22288,2732,122293,2760
22289,2731,122294,2760
22290,2731,122295,2735
22291,2731,122296,2736
22292,2731,122297,2742
22293,2731,122298,2741
22294,2737,122299,2741
22295,2737,122300,2736
22296,2738,122301,2736
22297,2732,122302,2760
22298,2731,122303,2736
22299,2732,122304,2760
22300,2732,122305,2760
22301,2731,122306,2766
22302,2732,122307,2766
22303,2738,122308,2767
22304,2737,122309,2760
22305,2738,122310,2760
22306,2731,122311,2760
22307,2731,122312,2760
22308,2731,122313,2760
22309,2732,122314,2760
22310,2732,122315,2766
22311,2732,122316,2742
22312,2738,122317,2766
22313,2738,122318,2760
22314,2737,122319,2760
22315,2732,122320,2760
22316,2732,122321,2760
22317,2731,122322,2735
22318,2731,122323,2735
22319,2732,122324,2742
22320,2731,122325,2766
22321,2737,122326,2741
22322,2737,122327,2735
22323,2737,122328,2760
22324,2731,122329,2736
22325,2731,122330,2760
22326,2731,122331,2735
22327,2730,122332,2760
22328,2732,122333,2760
22329,2731,122334,2767
22330,2737,122335,2766
22331,2737,122336,2735
22332,2738,122337,2735
22333,2731,122338,2760
22334,2731,122339,2735
22335,2731,122340,2735
22336,2731,122341,2761
22337,2731,122342,2760
22338,2731,122343,2767
22339,2732,122344,2766
22340,2737,122345,2736
22341,2737,122346,2761
22342,2731,122347,2760
22343,2731,122348,2760
22344,2734,122349,2760
22345,2731,122350,2735
22346,2731,122351,2760
22347,2731,122352,2766
22348,2731,122353,2766
22349,2737,122354,2741
22350,2713,122355,2760
22351,2731,122356,2761
22352,2731,122357,2761
22353,2731,122358,2761
22354,2732,122359,2761
22355,2731,122360,2761
22356,2732,122361,2766
22357,2731,122362,2742
22358,2738,122363,2762
22359,2713,122364,2761
22360,2737,122365,2735
22361,2731,122366,2735
22362,2731,122367,2735
22363,2731,122368,2736
22364,2731,122369,2760
22365,2732,122370,2766
22366,2731,122371,2766
22367,2737,122372,2767
22368,2737,122373,2760
22369,2737,122374,2735
22370,2731,122375,2760
22371,2731,122376,2735
22372,2731,122377,2760
22373,2732,122378,2761
22374,2731,122379,2767
22375,2731,122380,2767
22376,2738,122381,2767
22377,2714,122382,2736
22378,2737,122383,2760
22379,2731,122384,2735
22380,2734,122385,2760
22381,2731,122386,2760
22382,2709,122387,2760
22383,2709,122388,2766
22384,2709,122389,2767
22385,2716,122390,2766
22386,2715,122391,2760
22387,2715,122392,2760
22388,2734,122393,2760
22389,2710,122394,2760
22390,2709,122395,2761
22391,2734,122396,2761
22392,2709,122397,2761
22393,2709,122398,2766
22394,2740,122399,2767
22395,2715,122400,2761
22396,2740,122401,2761
22397,2734,122402,2760
22398,2709,122403,2761
22399,2734,122404,2760
22400,2709,122405,2760
22401,2710,122406,2760
22402,2709,122407,2767
22403,2734,122408,2766
22404,2738,122409,2736
22405,2737,122410,2761
22406,2734,122411,2760
22407,2734,122412,2760
22408,2734,122413,2761
22409,2731,122414,2761
22410,2732,122415,2760
22411,2732,122416,2742
22412,2731,122417,2742
22413,2740,122418,2742
22414,2714,122419,2735
22415,2732,122420,2736
22416,2732,122421,2735
22417,2732,122422,2735
22418,2731,122423,2735
22419,2731,122424,2735
22420,2731,122425,2766
22421,2730,122426,2766
22422,2737,122427,2741
22423,2713,122428,2735
22424,2738,122429,2735
22425,2731,122430,2736
22426,2731,122431,2735
22427,2732,122432,2736
22428,2731,122433,2761
22429,2732,122434,2767
22430,2731,122435,2767
22431,2737,122436,2766
22432,2738,122437,2760
22433,2737,122438,2735
22434,2734,122439,2736
22435,2734,122440,2735
22436,2732,122441,2760
22437,2731,122442,2735
22438,2731,122443,2766
22439,2731,122444,2742
22440,2737,122445,2766
22441,2737,122446,2736
22442,2737,122447,2761
22443,2731,122448,2736
22444,2732,122449,2760
22445,2731,122450,2735
22446,2732,122451,2760
22447,2732,122452,2766
22448,2731,122453,2742
22449,2737,122454,2742
22450,2737,122455,2735
22451,2737,122456,2736
22452,2731,122457,2735
22453,2731,122458,2760
22454,2732,122459,2760
22455,2731,122460,2735
22456,2731,122461,2761
22457,2731,122462,2766
22458,2737,122463,2766
22459,2737,122464,2736
22460,2737,122465,2760
22461,2731,122466,2760
22462,2730,122467,2736
22463,2731,122468,2736
22464,2732,122469,2761
22465,2734,122470,2761
22466,2732,122471,2766
22467,2733,122472,2767
22468,2738,122473,2761
22469,2737,122474,2761
22470,2734,122475,2761
22471,2709,122476,2761
22472,2734,122477,2736
22473,2731,122478,2735
22474,2731,122479,2761
22475,2731,122480,2767
22476,2732,122481,2764
22477,2737,122482,2761
22478,2713,122483,2761
22479,2731,122484,2735
22480,2731,122485,2760
22481,2732,122486,2761
22482,2731,122487,2757
22483,2731,122488,2760
22484,2731,122489,2767
22485,2732,122490,2766
22486,2738,122491,2742
22487,2713,122492,2736
22488,2737,122493,2735
22489,2732,122494,2736
22490,2731,122495,2735
22491,2731,122496,2760
22492,2734,122497,2760
22493,2731,122498,2741
22494,2731,122499,2767
22495,2737,122500,2767
22496,2737,122501,2760
22497,2740,122502,2736
22498,2734,122503,2761
22499,2709,122504,2760
22500,2732,122505,2761
22501,2731,122506,2761
22502,2731,122507,2766
22503,2731,122508,2767
22504,2738,122509,2766
22505,2737,122510,2736
22506,2737,122511,2760
22507,2731,122512,2761
22508,2734,122513,2760
22509,2732,122514,2760
22510,2731,122515,2760
22511,2731,122516,2767
22512,2731,122517,2767
22513,2737,122518,2767
22514,2738,122519,2760
22515,2737,122520,2760
22516,2731,122521,2761
22517,2731,122522,2761
22518,2731,122523,2760
22519,2731,122524,2760
22520,2732,122525,2760
22521,2731,122526,2767
22522,2737,122527,2766
22523,2737,122528,2736
22524,2737,122529,2761
22525,2731,122530,2760
22526,2731,122531,2735
22527,2731,122532,2735
22528,2731,122533,2736
22529,2731,122534,2760
22530,2734,122535,2742
22531,2735,122536,2767
22532,2740,122537,2736
22533,2715,122538,2760
22534,2734,122539,2761
22535,2710,122540,2760
22536,2731,122541,2760
22537,2731,122542,2736
22538,2731,122543,2760
22539,2731,122544,2766
22540,2731,122545,2767
22541,2737,122546,2742
22542,2713,122547,2736
22543,2731,122548,2761
22544,2731,122549,2760
22545,2731,122550,2761
22546,2731,122551,2761
22547,2731,122552,2761
22548,2731,122553,2767
22549,2731,122554,2741
22550,2737,122555,2762
22551,2713,122556,2761
22552,2737,122557,2761
22553,2731,122558,2735
22554,2731,122559,2736
22555,2731,122560,2735
22556,2731,122561,2736
22557,2731,122562,2742
22558,2731,122563,2767
22559,2737,122564,2742
22560,2737,122565,2736
22561,2737,122566,2735
22562,2731,122567,2761
22563,2732,122568,2735
22564,2731,122569,2761
22565,2731,122570,2761
22566,2731,122571,2766
22567,2731,122572,2767
22568,2737,122573,2742
22569,2738,122574,2736
22570,2737,122575,2760
22571,2732,122576,2736
22572,2731,122577,2760
22573,2731,122578,2735
22574,2732,122579,2760
22575,2731,122580,2767
22576,2735,122581,2767
22577,2741,122582,2742
22578,2740,122583,2760
22579,2737,122584,2736
22580,2731,122585,2736
22581,2734,122586,2760
22582,2710,122587,2760
22583,2734,122588,2736
22584,2731,122589,2735
22585,2731,122590,2766
22586,2738,122591,2767
22587,2737,122592,2735
22588,2737,122593,2761
22589,2731,122594,2760
22590,2731,122595,2736
22591,2731,122596,2736
22592,2731,122597,2736
22593,2731,122598,2736
22594,2731,122599,2741
22595,2732,122600,2741
22596,2737,122601,2735
22597,2716,122602,2736
22598,2732,122603,2760
22599,2732,122604,2761
22600,2731,122605,2760
22601,2732,122606,2761
22602,2731,122607,2760
22603,2734,122608,2767
22604,2709,122609,2766
22605,2716,122610,2741
22606,2740,122611,2735
22607,2731,122612,2736
22608,2732,122613,2735
22609,2732,122614,2760
22610,2732,122615,2761
22611,2731,122616,2760
22612,2731,122617,2741
22613,2731,122618,2741
22614,2738,122619,2742
22615,2714,122620,2761
22616,2737,122621,2736
22617,2731,122622,2735
22618,2731,122623,2760
22619,2732,122624,2735
22620,2731,122625,2735
22621,2731,122626,2766
22622,2731,122627,2742
22623,2737,122628,2742
22624,2740,122629,2735
22625,2737,122630,2736
22626,2731,122631,2760
22627,2735,122632,2761
22628,2731,122633,2736
22629,2734,122634,2760
22630,2734,122635,2766
22631,2734,122636,2741
22632,2737,122637,2766
22633,2737,122638,2760
22634,2737,122639,2761
22635,2734,122640,2736
22636,2731,122641,2736
22637,2731,122642,2736
22638,2731,122643,2736
22639,2731,122644,2766
22640,2731,122645,2767
22641,2740,122646,2742
22642,2737,122647,2760
22643,2737,122648,2735
22644,2731,122649,2735
22645,2731,122650,2735
22646,2731,122651,2735
22647,2731,122652,2735
22648,2731,122653,2736
22649,2731,122654,2741
22650,2737,122655,2741
22651,2737,122656,2736
22652,2737,122657,2736
22653,2731,122658,2760
22654,2731,122659,2760
22655,2731,122660,2760
22656,2731,122661,2761
22657,2731,122662,2736
22658,2732,122663,2742
22659,2733,122664,2741
22660,2740,122665,2735
22661,2741,122666,2736
22662,2734,122667,2760
22663,2731,122668,2736
22664,2732,122669,2761
22665,2734,122670,2761
22666,2732,122671,2760
22667,2734,122672,2767
22668,2731,122673,2766
22669,2738,122674,2742
22670,2737,122675,2760
22671,2734,122676,2735
22672,2709,122677,2736
22673,2731,122678,2735
22674,2732,122679,2760
22675,2731,122680,2735
22676,2731,122681,2741
22677,2731,122682,2766
22678,2737,122683,2742
22679,2737,122684,2735
22680,2737,122685,2736
22681,2731,122686,2760
22682,2734,122687,2735
22683,2734,122688,2760
22684,2708,122689,2761
22685,2731,122690,2766
22686,2731,122691,2766
22687,2741,122692,2742
22688,2737,122693,2736
22689,2737,122694,2736
22690,2731,122695,2736
22691,2731,122696,2735
22692,2731,122697,2761
22693,2732,122698,2736
22694,2732,122699,2742
22695,2731,122700,2766
22696,2738,122701,2766
22697,2738,122702,2735
22698,2737,122703,2736
22699,2707,122704,2735
22700,2732,122705,2735
22701,2731,122706,2735
22702,2731,122707,2735
22703,2732,122708,2742
22704,2732,122709,2742
22705,2738,122710,2767
22706,2738,122711,2735
22707,2738,122712,2735
22708,2732,122713,2761
22709,2731,122714,2736
22710,2731,122715,2735
22711,2731,122716,2735
22712,2731,122717,2761
22713,2731,122718,2742
22714,2737,122719,2767
22715,2737,122720,2736
22716,2737,122721,2760
22717,2731,122722,2736
22718,2732,122723,2761
22719,2731,122724,2761
22720,2731,122725,2736
22721,2732,122726,2760
22722,2731,122727,2742
22723,2733,122728,2767
22724,2737,122729,2736
22725,2737,122730,2735
22726,2731,122731,2735
22727,2731,122732,2735
22728,2731,122733,2761
22729,2731,122734,2760
22730,2731,122735,2735
22731,2731,122736,2741
22732,2731,122737,2742
22733,2737,122738,2741
22734,2737,122739,2760
22735,2731,122740,2760
22736,2731,122741,2760
22737,2731,122742,2760
22738,2731,122743,2760
22739,2731,122744,2736
22740,2731,122745,2742
22741,2731,122746,2742
22742,2737,122747,2742
22743,2737,122748,2736
22744,2737,122749,2761
22745,2732,122750,2760
22746,2731,122751,2760
22747,2731,122752,2760
22748,2731,122753,2760
22749,2731,122754,2766
22750,2710,122755,2767
22751,2716,122756,2742
22752,2714,122757,2760
22753,2738,122758,2760
22754,2732,122759,2760
22755,2731,122760,2760
22756,2731,122761,2760
22757,2731,122762,2736
22758,2732,122763,2741
22759,2734,122764,2741
22760,2737,122765,2742
22761,2737,122766,2760
22762,2737,122767,2736
22763,2732,122768,2735
22764,2731,122769,2760
22765,2731,122770,2736
22766,2731,122771,2761
22767,2731,122772,2766
22768,2731,122773,2766
22769,2738,122774,2741
22770,2737,122775,2735
22771,2737,122776,2760
22772,2731,122777,2760
22773,2731,122778,2760
22774,2731,122779,2760
22775,2731,122780,2735
22776,2731,122781,2760
22777,2731,122782,2767
22778,2737,122783,2767
22779,2737,122784,2736
22780,2737,122785,2761
22781,2731,122786,2735
22782,2731,122787,2735
22783,2731,122788,2735
22784,2732,122789,2760
22785,2731,122790,2760
22786,2731,122791,2742
22787,2733,122792,2766
22788,2738,122793,2735
22789,2737,122794,2760
22790,2731,122795,2760
22791,2731,122796,2760
22792,2731,122797,2760
22793,2732,122798,2760
22794,2734,122799,2760
22795,2731,122800,2766
22796,2731,122801,2766
22797,2737,122802,2742
22798,2713,122803,2735
22799,2732,122804,2761
22800,2731,122805,2760
22801,2731,122806,2760
22802,2731,122807,2760
22803,2731,122808,2760
22804,2731,122809,2767
22805,2731,122810,2766
22806,2738,122811,2761
22807,2713,122812,2760
22808,2737,122813,2760
22809,2731,122814,2761
22810,2734,122815,2760
22811,2731,122816,2760
22812,2731,122817,2735
22813,2732,122818,2766
22814,2732,122819,2742
22815,2737,122820,2766
22816,2737,122821,2760
22817,2738,122822,2761
22818,2732,122823,2760
22819,2732,122824,2760
22820,2731,122825,2760
22821,2731,122826,2760
22822,2731,122827,2766
22823,2732,122828,2766
22824,2738,122829,2766
22825,2737,122830,2760
22826,2737,122831,2760
22827,2731,122832,2760
22828,2732,122833,2760
22829,2731,122834,2760
22830,2731,122835,2736
22831,2731,122836,2766
22832,2732,122837,2742
22833,2737,122838,2742
22834,2738,122839,2761
22835,2738,122840,2761
22836,2731,122841,2760
22837,2731,122842,2760
22838,2732,122843,2761
22839,2731,122844,2760
22840,2732,122845,2760
22841,2731,122846,2767
22842,2737,122847,2767
22843,2737,122848,2760
22844,2740,122849,2760
22845,2734,122850,2760
22846,2734,122851,2760
22847,2732,122852,2761
22848,2731,122853,2760
22849,2731,122854,2736
22850,2731,122855,2766
22851,2733,122856,2764
22852,2737,122857,2736
22853,2738,122858,2761
22854,2732,122859,2760
22855,2731,122860,2761
22856,2732,122861,2760
22857,2731,122862,2760
22858,2732,122863,2760
22859,2731,122864,2767
22860,2732,122865,2766
22861,2738,122866,2742
22862,2713,122867,2760
22863,2732,122868,2760
22864,2731,122869,2735
22865,2731,122870,2760
22866,2731,122871,2760
22867,2731,122872,2760
22868,2731,122873,2766
22869,2732,122874,2766
22870,2737,122875,2741
22871,2713,122876,2735
22872,2738,122877,2760
